-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2025 in LST
Location: latitude  23.73   longitude 69.86 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 28.58 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
WS2M            MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,PRECTOTCORR,T2M_MAX,T2M_MIN,RH2M,WS2M
2024,7,2,6.0,34.6,27.94,75.94,5.95
2024,7,3,0.05,36.84,28.59,72.46,5.66
2024,7,4,0.27,37.45,28.04,69.74,4.2
2024,7,5,0.26,36.36,28.15,72.29,4.37
2024,7,6,0.03,36.61,27.85,72.91,5.72
2024,7,7,0.01,37.07,28.13,71.63,5.75
2024,7,8,4.22,37.39,27.62,69.56,2.74
2024,7,9,24.24,36.08,27.7,72.05,2.25
2024,7,10,7.17,37.15,27.51,71.78,2.63
2024,7,11,0.62,35.55,27.7,74.1,4.74
2024,7,12,0.25,36.56,27.67,72.22,6.28
2024,7,13,0.05,37.26,27.53,70.62,5.72
2024,7,14,0.01,37.76,27.39,70.73,4.66
2024,7,15,16.12,36.82,27.8,71.3,2.21
2024,7,16,15.47,37.08,27.58,71.58,2.72
2024,7,17,7.27,36.96,28.92,74.18,2.11
2024,7,18,11.87,35.08,28.89,78.61,1.98
2024,7,19,26.92,35.35,28.55,80.72,2.23
2024,7,20,8.27,34.8,28.36,82.58,2.67
2024,7,21,2.13,36.39,27.77,77.96,2.57
2024,7,22,24.95,33.32,28.35,85.15,3.04
2024,7,23,7.54,35.9,27.72,79.3,3.59
2024,7,24,4.57,34.42,27.14,79.63,5.49
2024,7,25,0.73,34.32,26.62,80.46,5.16
2024,7,26,0.15,34.63,26.88,80.84,5.04
2024,7,27,0.0,33.95,26.91,80.83,4.47
2024,7,28,0.05,33.03,26.81,81.23,3.44
2024,7,29,1.47,35.21,27.0,79.57,3.65
2024,7,30,14.52,32.58,26.92,81.96,3.7
2024,7,31,17.11,34.82,26.27,79.87,4.12
2024,8,1,1.82,33.24,26.28,82.55,5.13
2024,8,2,1.86,31.61,26.82,84.66,5.53
2024,8,3,6.36,32.32,26.84,84.03,5.58
2024,8,4,0.82,33.46,26.32,81.31,5.1
2024,8,5,1.03,33.14,25.91,80.31,4.5
2024,8,6,0.25,33.88,25.5,78.53,5.28
2024,8,7,1.06,33.68,25.39,79.09,5.41
2024,8,8,0.4,34.03,25.59,78.22,4.81
2024,8,9,0.48,32.75,26.2,80.57,4.74
2024,8,10,0.75,34.17,26.01,78.41,5.41
2024,8,11,0.98,32.32,25.9,80.43,5.52
2024,8,12,2.46,34.58,26.19,78.86,4.64
2024,8,13,2.8,35.12,25.93,78.08,3.79
2024,8,14,1.36,34.93,26.1,77.23,3.99
2024,8,15,0.13,35.65,25.83,76.16,4.09
2024,8,16,1.89,34.31,26.07,77.22,4.72
2024,8,17,3.31,35.04,25.95,77.29,4.48
2024,8,18,0.31,32.38,25.93,80.78,3.77
2024,8,19,0.14,35.36,25.55,75.56,3.11
2024,8,20,0.07,35.57,25.52,75.16,3.36
2024,8,21,0.06,35.05,25.87,75.37,3.31
2024,8,22,0.01,36.65,25.53,72.14,3.12
2024,8,23,0.0,36.91,25.93,71.59,3.74
2024,8,24,5.34,32.93,26.75,77.44,4.16
2024,8,25,22.75,32.78,25.9,80.9,4.3
2024,8,26,61.46,30.39,25.84,87.23,5.43
2024,8,27,70.81,29.46,26.55,91.95,6.57
2024,8,28,97.85,30.2,26.74,91.62,6.82
2024,8,29,92.02,28.82,26.29,92.95,7.82
2024,8,30,13.51,30.4,25.51,88.28,7.56
2024,8,31,1.32,31.72,24.52,85.19,2.91
2024,9,1,0.49,32.08,23.91,85.32,2.29
2024,9,2,1.11,31.19,24.52,85.66,1.77
2024,9,3,4.05,31.03,25.35,84.89,2.78
2024,9,4,8.88,30.95,25.32,85.9,3.29
2024,9,5,4.1,31.56,25.61,86.77,4.13
2024,9,6,0.16,32.34,24.87,85.76,3.53
2024,9,7,0.0,32.57,24.69,84.4,3.01
2024,9,8,0.0,32.63,24.44,83.67,2.65
2024,9,9,0.07,33.17,24.04,83.52,3.06
2024,9,10,0.06,32.85,23.67,83.03,3.35
2024,9,11,0.46,32.09,24.03,82.67,3.11
2024,9,12,0.11,32.34,24.2,82.64,3.93
2024,9,13,0.1,31.24,23.91,82.88,4.24
2024,9,14,0.09,31.65,23.74,82.2,3.94
2024,9,15,0.0,32.13,23.37,81.62,3.36
2024,9,16,0.01,31.97,23.11,82.09,2.99
2024,9,17,0.0,32.56,22.27,80.86,2.09
2024,9,18,0.0,33.17,22.41,79.99,2.38
2024,9,19,0.0,33.8,22.46,79.51,3.0
2024,9,20,0.01,34.36,23.55,80.17,3.22
2024,9,21,0.0,33.77,24.5,81.06,3.23
2024,9,22,0.0,34.12,24.11,80.72,3.17
2024,9,23,0.0,33.87,24.33,80.54,2.94
2024,9,24,0.01,35.14,24.77,78.57,3.2
2024,9,25,0.26,35.87,25.07,77.86,2.57
2024,9,26,1.37,34.27,25.28,79.96,3.32
2024,9,27,9.22,29.46,25.8,87.7,3.55
2024,9,28,4.68,33.95,26.15,80.66,2.64
2024,9,29,0.04,33.85,25.19,81.1,2.59
2024,9,30,0.01,32.44,25.3,83.28,2.57
2024,10,1,0.0,35.12,24.59,78.05,2.87
2024,10,2,0.0,34.87,23.98,79.28,3.11
2024,10,3,0.01,34.18,23.74,79.51,3.55
2024,10,4,0.05,33.45,23.56,79.23,3.82
2024,10,5,0.0,33.46,23.23,78.91,2.91
2024,10,6,0.0,33.91,22.77,71.9,1.13
2024,10,7,0.0,35.19,23.51,64.86,1.71
2024,10,8,0.0,35.71,24.74,62.77,0.95
2024,10,9,0.0,36.45,25.18,65.14,1.0
2024,10,10,0.05,35.73,24.48,69.76,1.5
2024,10,11,0.23,34.34,23.66,72.95,2.0
2024,10,12,0.51,32.71,23.53,78.22,2.09
2024,10,13,7.91,32.63,24.22,78.64,1.49
2024,10,14,17.27,31.47,24.99,80.68,1.55
2024,10,15,0.29,34.08,24.91,72.16,1.07
2024,10,16,0.1,35.84,25.03,73.5,1.4
2024,10,17,0.16,34.47,25.26,75.02,1.34
2024,10,18,0.0,33.79,24.22,73.84,1.5
2024,10,19,0.13,34.31,25.44,72.11,1.04
2024,10,20,3.76,34.27,24.47,75.91,1.2
2024,10,21,3.93,33.53,24.86,73.76,0.9
2024,10,22,0.2,33.95,23.76,72.4,1.16
2024,10,23,0.0,34.86,24.64,61.11,1.28
2024,10,24,0.0,35.48,22.95,52.81,1.16
2024,10,25,0.0,36.64,20.78,57.66,1.77
2024,10,26,0.0,36.43,20.42,65.89,1.71
2024,10,27,0.0,37.32,21.95,69.98,2.32
2024,10,28,0.0,37.29,21.94,71.1,2.2
2024,10,29,0.0,36.39,22.17,73.0,2.09
2024,10,30,0.0,35.88,21.66,67.04,1.75
2024,10,31,0.0,35.44,19.1,55.82,1.01
2024,11,1,0.0,36.02,18.87,53.53,1.26
2024,11,2,0.0,35.33,19.62,67.5,1.98
2024,11,3,0.0,34.15,19.51,62.38,1.17
2024,11,4,0.0,34.29,19.3,61.13,1.24
2024,11,5,0.0,35.28,20.32,55.54,1.26
2024,11,6,0.0,35.46,20.04,56.45,1.23
2024,11,7,0.0,35.51,20.09,60.33,1.45
2024,11,8,0.0,35.28,19.43,61.2,1.07
2024,11,9,0.0,34.74,19.15,54.87,1.15
2024,11,10,0.0,34.32,19.29,54.92,1.19
2024,11,11,0.0,33.74,18.86,55.44,0.91
2024,11,12,0.0,33.52,19.16,56.43,1.11
2024,11,13,0.0,33.06,18.74,56.2,1.33
2024,11,14,0.0,31.61,19.93,61.61,1.45
2024,11,15,0.0,31.57,19.47,56.11,1.33
2024,11,16,0.0,32.35,17.8,54.16,1.14
2024,11,17,0.0,32.24,19.2,53.9,1.34
2024,11,18,0.0,31.9,19.43,47.69,1.46
2024,11,19,0.0,31.43,18.47,45.79,1.36
2024,11,20,0.0,30.67,17.18,41.49,1.33
2024,11,21,0.0,30.22,16.69,39.12,1.18
2024,11,22,0.0,29.49,16.87,40.6,1.3
2024,11,23,0.0,29.79,15.79,46.79,1.15
2024,11,24,0.0,29.38,16.28,50.19,1.52
2024,11,25,0.0,29.83,15.38,51.58,1.72
2024,11,26,0.0,31.36,17.66,44.53,1.33
2024,11,27,0.0,31.65,16.0,53.3,1.2
2024,11,28,0.0,31.88,17.64,62.85,1.3
2024,11,29,0.0,30.44,16.46,59.13,1.64
2024,11,30,0.0,28.94,14.68,51.02,1.8
2024,12,1,0.0,29.68,14.87,43.53,1.55
2024,12,2,0.0,29.91,14.22,46.6,1.64
2024,12,3,0.0,30.65,14.03,49.0,1.79
2024,12,4,0.0,31.49,14.08,49.25,2.53
2024,12,5,0.0,30.71,13.79,47.3,2.06
2024,12,6,0.0,30.21,16.16,43.87,1.21
2024,12,7,0.0,29.22,13.55,44.62,2.05
2024,12,8,0.0,28.67,9.58,30.83,2.39
2024,12,9,0.0,26.14,6.92,34.93,2.23
2024,12,10,0.0,25.53,7.7,39.39,2.24
2024,12,11,0.0,26.4,8.05,41.26,2.13
2024,12,12,0.0,25.99,8.25,37.3,2.87
2024,12,13,0.0,26.2,7.43,39.97,2.94
2024,12,14,0.0,26.57,7.12,39.38,2.38
2024,12,15,0.0,27.42,7.99,39.32,1.79
2024,12,16,0.0,27.71,9.9,34.78,1.65
2024,12,17,0.0,27.41,8.77,35.19,2.51
2024,12,18,0.0,26.41,7.29,38.7,2.11
2024,12,19,0.0,25.95,7.36,39.54,1.96
2024,12,20,0.0,24.84,9.36,37.49,3.58
2024,12,21,0.0,25.56,7.56,47.64,2.19
2024,12,22,0.0,26.76,10.75,53.08,1.4
2024,12,23,0.0,24.87,10.06,44.88,2.63
2024,12,24,0.0,23.91,7.65,49.05,2.78
2024,12,25,0.0,24.92,8.96,57.77,2.97
2024,12,26,0.0,25.27,9.57,58.76,2.56
2024,12,27,0.0,25.31,10.8,48.66,3.38
2024,12,28,0.0,25.36,7.77,39.57,2.87
2024,12,29,0.0,25.57,7.71,39.27,2.71
2024,12,30,0.0,26.17,7.97,42.91,2.03
2024,12,31,0.0,27.55,8.79,36.48,1.59
2025,1,1,0.0,29.23,10.2,32.34,1.95
2025,1,2,0.0,30.53,11.76,34.59,1.39
2025,1,3,0.0,30.93,14.69,41.88,1.54
2025,1,4,0.0,28.52,13.18,41.97,2.58
2025,1,5,0.0,26.52,10.2,37.56,2.76
2025,1,6,0.0,25.88,8.41,29.04,2.92
2025,1,7,0.0,25.8,7.75,26.96,3.03
2025,1,8,0.0,27.13,7.07,26.43,2.14
2025,1,9,0.0,29.08,9.17,27.66,1.93
2025,1,10,0.0,28.91,11.6,44.05,2.41
2025,1,11,0.0,27.5,12.41,43.34,2.62
2025,1,12,0.0,27.62,10.0,29.97,2.79
2025,1,13,0.0,25.76,9.25,39.8,3.15
2025,1,14,0.0,25.54,8.46,43.84,2.49
2025,1,15,0.0,26.13,9.05,40.61,2.73
2025,1,16,0.0,26.48,9.74,37.46,2.98
2025,1,17,0.0,27.09,8.61,28.15,2.75
2025,1,18,0.0,29.58,11.28,37.34,1.84
2025,1,19,0.0,30.88,13.27,35.23,1.39
2025,1,20,0.0,30.93,13.41,30.69,1.66
2025,1,21,0.0,29.51,12.62,29.7,1.8
2025,1,22,0.0,28.38,12.05,35.53,2.13
2025,1,23,0.0,27.59,12.03,34.53,3.36
2025,1,24,0.0,27.81,10.95,33.53,3.32
2025,1,25,0.0,29.22,9.87,27.48,2.58
2025,1,26,0.0,29.43,10.52,18.75,2.16
2025,1,27,0.0,30.84,12.25,13.3,1.96
2025,1,28,0.0,32.32,14.37,14.11,1.41
2025,1,29,0.0,33.15,13.81,53.53,2.53
2025,1,30,0.0,31.1,15.34,49.11,2.36
2025,1,31,0.0,29.27,12.34,33.93,2.7
2025,2,1,0.0,27.83,11.15,41.06,2.04
2025,2,2,0.0,28.15,10.44,28.69,1.71
2025,2,3,0.0,29.52,12.36,29.11,1.29
2025,2,4,0.0,27.54,12.03,32.27,2.84
2025,2,5,0.0,28.55,11.31,26.89,2.26
2025,2,6,0.0,29.52,10.03,18.79,3.11
2025,2,7,0.0,30.73,10.51,16.5,2.75
2025,2,8,0.0,32.91,12.23,15.52,1.9
2025,2,9,0.0,32.85,14.8,12.88,1.28
2025,2,10,0.0,32.77,12.51,30.37,2.44
2025,2,11,0.0,32.99,14.71,59.87,3.07
2025,2,12,0.0,32.86,14.35,41.5,2.24
2025,2,13,0.0,33.74,14.51,13.6,1.71
2025,2,14,0.0,35.74,15.21,31.35,2.85
2025,2,15,0.0,35.77,16.83,51.11,3.79
2025,2,16,0.0,35.57,17.62,56.8,3.56
2025,2,17,0.0,35.64,18.27,57.25,2.61
2025,2,18,0.0,35.53,19.3,41.75,2.86
2025,2,19,0.0,34.78,19.99,36.75,3.5
2025,2,20,0.0,35.03,19.08,52.67,3.21
2025,2,21,0.0,33.16,18.27,46.46,1.88
2025,2,22,0.0,34.64,17.87,32.65,2.16
2025,2,23,0.0,34.65,16.91,27.15,1.62
2025,2,24,0.0,34.85,17.09,37.15,1.45
2025,2,25,0.0,35.22,20.54,26.4,1.42
2025,2,26,0.0,37.41,20.06,27.21,1.24
2025,2,27,0.0,37.13,19.34,38.23,2.85
2025,2,28,0.0,35.18,19.16,58.97,3.6
2025,3,1,0.0,34.01,19.61,56.87,3.65
2025,3,2,0.0,34.41,16.32,50.31,2.69
2025,3,3,0.0,35.55,18.91,49.59,4.0
2025,3,4,0.0,31.95,16.63,21.46,4.02
2025,3,5,0.0,32.54,11.26,8.93,3.14
2025,3,6,0.0,36.87,15.62,12.1,2.35
2025,3,7,0.0,38.23,17.06,31.93,2.18
2025,3,8,0.0,39.1,18.31,44.63,2.64
2025,3,9,0.0,40.12,19.63,24.57,1.84
2025,3,10,0.0,40.99,22.41,16.27,1.29
2025,3,11,0.0,40.62,21.31,22.29,1.71
2025,3,12,0.0,40.59,21.33,20.32,3.41
2025,3,13,0.0,39.77,19.81,40.82,4.48
2025,3,14,0.0,39.49,21.06,51.19,4.71
2025,3,15,0.0,38.21,21.08,45.89,3.8
2025,3,16,0.0,36.23,19.73,34.95,2.9
2025,3,17,0.0,36.07,19.4,21.62,2.19
2025,3,18,0.0,36.61,18.11,24.03,2.01
2025,3,19,0.0,36.46,18.93,39.18,3.55
2025,3,20,0.07,35.93,19.97,47.45,3.02
2025,3,21,0.4,38.05,20.67,42.54,2.94
2025,3,22,0.0,38.73,20.48,26.3,2.3
2025,3,23,0.0,39.52,20.24,31.68,1.62
2025,3,24,0.0,40.05,20.37,27.56,1.68
2025,3,25,0.0,39.4,20.42,31.82,2.98
2025,3,26,0.0,37.71,19.74,50.66,3.74
2025,3,27,0.0,36.44,20.38,38.45,3.01
2025,3,28,0.0,35.76,20.09,9.05,3.43
2025,3,29,0.0,35.89,18.71,7.02,2.69
2025,3,30,0.0,38.43,18.15,7.82,2.32
2025,3,31,0.0,39.93,18.89,9.88,1.86
2025,4,1,0.0,40.56,18.61,19.27,2.1
2025,4,2,0.0,41.04,20.25,23.38,2.31
2025,4,3,0.0,41.86,21.92,29.2,2.91
2025,4,4,0.0,42.53,21.57,33.33,3.15
2025,4,5,0.0,43.03,22.09,30.76,3.84
2025,4,6,0.0,44.18,23.28,29.86,5.01
2025,4,7,0.0,43.92,23.37,36.09,5.22
2025,4,8,0.0,44.0,22.64,34.04,3.9
2025,4,9,0.0,43.43,23.16,28.02,4.01
2025,4,10,0.0,42.26,24.03,33.2,5.15
2025,4,11,0.0,40.53,23.69,56.98,5.23
2025,4,12,0.0,42.19,23.97,54.34,5.07
2025,4,13,0.0,42.39,22.96,48.98,5.31
2025,4,14,0.0,41.8,22.73,51.85,5.33
2025,4,15,0.0,43.6,23.75,54.17,4.83
2025,4,16,0.0,44.63,24.35,53.32,5.5
2025,4,17,0.0,44.17,23.51,52.36,5.66
2025,4,18,0.0,43.16,23.16,48.01,5.25
2025,4,19,0.0,41.54,23.86,51.39,5.83
2025,4,20,0.0,41.52,23.65,49.26,4.32
2025,4,21,0.0,41.52,22.44,42.67,3.37
2025,4,22,0.0,42.17,22.87,38.24,2.6
2025,4,23,0.0,43.3,23.61,34.8,3.11
2025,4,24,0.0,43.3,22.88,38.42,3.73
2025,4,25,0.0,43.15,23.39,43.84,3.89
2025,4,26,0.0,43.44,24.36,48.96,4.55
2025,4,27,0.0,44.29,24.87,46.81,4.9
2025,4,28,0.0,44.94,25.65,39.15,5.66
2025,4,29,0.0,44.59,25.26,46.04,5.24
2025,4,30,0.0,44.56,25.34,45.26,5.94
2025,5,1,0.0,43.33,24.43,46.78,5.68
2025,5,2,0.0,42.76,24.24,47.21,4.72
2025,5,3,0.0,40.96,24.9,55.57,4.42
2025,5,4,0.0,39.51,25.5,59.77,4.66
2025,5,5,0.7,41.02,26.17,57.61,6.16
2025,5,6,5.73,36.49,26.56,61.43,2.83
2025,5,7,3.0,38.0,26.47,58.72,2.52
2025,5,8,3.11,37.23,26.18,60.62,2.25
2025,5,9,1.0,37.25,26.72,57.33,1.15
2025,5,10,1.45,38.66,26.61,51.48,1.69
2025,5,11,0.38,39.75,27.36,51.25,2.83
2025,5,12,0.86,39.53,27.58,52.01,3.78
2025,5,13,0.0,40.95,26.57,49.47,4.01
2025,5,14,0.0,41.45,26.2,51.23,3.71
2025,5,15,0.03,42.44,26.68,48.87,3.4
2025,5,16,0.59,41.6,27.96,49.55,4.42
2025,5,17,0.0,39.24,26.95,53.35,4.87
2025,5,18,0.0,42.51,27.51,51.82,4.42
2025,5,19,0.0,43.05,27.39,52.78,4.33
2025,5,20,0.0,43.6,28.15,48.97,4.44
2025,5,21,0.0,42.35,27.92,49.91,4.46
2025,5,22,0.0,43.87,28.82,48.57,5.0
2025,5,23,0.0,44.9,27.84,45.22,4.56
2025,5,24,0.0,46.02,27.42,44.85,5.63
2025,5,25,0.13,45.78,27.75,47.77,5.3
2025,5,26,0.15,42.49,28.8,51.75,4.98
2025,5,27,0.0,42.58,29.48,54.09,5.4
2025,5,28,0.16,43.79,28.37,52.37,5.32
2025,5,29,0.14,43.24,28.92,52.88,4.85
2025,5,30,0.67,44.36,27.29,52.75,6.81
2025,5,31,0.0,39.58,27.76,61.48,7.81
2025,6,1,0.0,39.17,28.39,57.92,7.06
2025,6,2,0.0,39.58,28.08,57.1,5.79
2025,6,3,0.2,39.55,28.49,53.47,5.89
2025,6,4,0.07,40.03,26.91,52.33,4.98
2025,6,5,0.02,40.57,27.4,48.76,4.26
2025,6,6,0.0,41.23,27.09,51.43,4.64
2025,6,7,0.01,41.42,25.4,54.24,5.22
2025,6,8,0.37,41.58,25.77,57.25,5.38
2025,6,9,0.0,41.0,27.37,53.47,5.46
2025,6,10,0.0,42.11,27.79,50.86,5.42
2025,6,11,0.0,42.7,27.39,50.75,5.5
2025,6,12,0.22,44.07,27.92,52.09,5.48
2025,6,13,4.96,42.44,28.65,55.2,4.99
2025,6,14,1.54,38.89,29.58,58.6,4.07
2025,6,15,3.58,38.0,28.42,61.18,3.02
2025,6,16,16.57,36.05,29.05,64.1,1.84
2025,6,17,56.76,30.87,27.76,83.73,3.75
2025,6,18,12.86,35.99,27.55,76.09,5.74
2025,6,19,0.01,36.96,27.72,70.56,6.82
2025,6,20,0.04,35.75,27.5,70.61,5.55
2025,6,21,0.94,35.27,27.41,73.57,4.91
2025,6,22,7.18,34.3,27.6,76.41,4.08
2025,6,23,8.33,35.61,27.23,74.99,5.1
2025,6,24,0.13,33.31,27.56,76.85,4.38
2025,6,25,0.0,35.99,27.12,73.45,2.81
2025,6,26,6.73,34.11,27.8,77.05,1.97
2025,6,27,7.24,31.33,27.14,80.61,3.28
2025,6,28,4.06,33.25,26.68,79.68,3.63
2025,6,29,10.58,33.34,26.18,77.68,5.72
2025,6,30,10.89,33.99,27.09,77.22,5.53
2025,7,1,3.74,35.88,26.48,74.64,5.11
2025,7,2,0.41,35.69,26.76,75.01,4.36
2025,7,3,13.67,33.31,26.73,78.47,3.53
2025,7,4,11.69,30.64,26.92,86.07,3.36
2025,7,5,3.28,32.25,26.53,83.06,3.68
2025,7,6,58.23,30.89,26.46,86.65,4.13
2025,7,7,26.86,31.42,25.99,84.69,4.19
2025,7,8,5.79,33.42,26.01,81.82,3.95
2025,7,9,1.33,33.7,26.06,80.38,4.17
2025,7,10,1.7,34.19,26.13,79.58,4.09
2025,7,11,1.08,31.64,25.94,83.56,3.26
2025,7,12,1.35,33.76,25.32,80.57,3.29
2025,7,13,0.06,34.4,25.93,78.63,3.61
2025,7,14,0.3,33.81,26.19,80.96,4.11
2025,7,15,0.36,34.43,26.55,79.96,4.31
2025,7,16,0.04,34.53,26.1,78.44,3.74
2025,7,17,0.3,33.89,25.58,77.84,3.36
2025,7,18,0.93,34.54,25.39,75.34,3.51
2025,7,19,18.42,30.71,25.95,84.34,3.99
2025,7,20,5.31,33.65,25.83,82.07,4.04
2025,7,21,3.6,32.32,26.84,82.84,3.83
2025,7,22,0.49,34.25,26.2,78.27,4.12
2025,7,23,1.32,34.48,25.92,77.51,4.98
2025,7,24,0.58,34.83,25.74,77.89,4.36
2025,7,25,1.91,35.16,25.97,78.15,3.9
2025,7,26,1.79,35.56,26.49,77.03,3.99
2025,7,27,1.19,32.3,26.49,78.85,4.76
2025,7,28,0.17,35.11,26.21,76.12,5.3
2025,7,29,0.01,33.08,26.08,78.25,5.72
2025,7,30,0.01,33.1,25.72,78.86,5.22
2025,7,31,0.12,33.77,25.81,78.17,4.58
2025,8,1,0.07,34.29,25.29,75.7,4.58
2025,8,2,0.03,33.83,24.62,75.66,4.07
2025,8,3,3.49,34.74,24.93,74.98,4.13
2025,8,4,1.54,34.33,25.35,77.36,4.45
2025,8,5,0.71,31.9,25.37,79.22,4.05
2025,8,6,0.69,34.89,24.65,74.8,4.0
2025,8,7,0.06,35.05,24.41,72.64,3.79
2025,8,8,0.01,34.51,24.74,73.87,4.08
2025,8,9,0.1,35.58,24.56,71.48,3.83
2025,8,10,0.08,33.05,24.77,74.6,3.9
2025,8,11,0.05,35.22,24.7,73.22,4.43
2025,8,12,0.06,35.38,25.48,72.16,4.5
2025,8,13,0.78,33.45,25.23,76.51,3.44
2025,8,14,0.16,33.43,25.39,75.35,1.51
2025,8,15,0.19,36.04,25.63,70.86,2.26
2025,8,16,12.23,33.55,25.61,76.85,2.43
2025,8,17,2.8,33.92,25.97,76.53,1.28
2025,8,18,6.64,35.67,27.03,72.64,1.68
2025,8,19,9.52,33.63,27.41,78.47,2.46
2025,8,20,18.86,33.4,26.99,79.45,2.55
2025,8,21,19.13,30.77,26.44,85.1,3.08
2025,8,22,4.69,31.56,25.88,83.29,4.69
2025,8,23,6.23,32.96,25.55,80.14,5.46
2025,8,24,3.55,33.28,25.63,80.36,5.43
2025,8,25,0.96,34.39,25.76,78.78,4.55
2025,8,26,0.01,34.22,25.21,77.99,3.84
2025,8,27,0.0,34.01,24.99,77.45,2.65
2025,8,28,0.03,34.68,25.37,77.13,3.03
2025,8,29,0.09,35.86,25.17,72.43,2.97
2025,8,30,0.06,33.94,25.67,76.37,3.07
2025,8,31,0.12,34.11,25.8,77.19,3.88
2025,9,1,0.01,34.57,25.12,75.14,4.68
2025,9,2,0.0,34.64,24.97,74.92,3.88
2025,9,3,0.14,35.01,24.04,72.93,2.94
2025,9,4,6.41,36.13,24.38,72.13,3.43
2025,9,5,25.16,35.08,24.83,76.03,4.24
2025,9,6,26.92,35.62,25.5,78.16,4.95
2025,9,7,39.33,30.65,25.51,85.66,5.09
2025,9,8,70.33,29.61,25.26,87.63,5.89
2025,9,9,22.09,30.53,24.47,84.84,4.31
2025,9,10,1.03,31.88,23.86,82.54,3.52
2025,9,11,0.18,31.91,22.84,82.84,3.08
2025,9,12,0.01,32.01,23.62,82.59,2.68
2025,9,13,0.03,32.63,22.95,81.3,2.33
2025,9,14,0.07,33.1,23.97,81.11,3.1
2025,9,15,0.01,32.74,23.81,82.07,3.64
2025,9,16,0.01,33.14,24.37,82.12,3.18
2025,9,17,0.0,33.36,23.92,81.15,2.64
2025,9,18,0.0,33.8,24.03,79.71,2.43
2025,9,19,0.0,33.73,23.99,78.66,2.58
2025,9,20,0.0,33.39,23.59,77.67,3.08
2025,9,21,0.0,33.26,22.66,77.49,3.08
2025,9,22,0.0,32.89,22.28,76.18,3.02
2025,9,23,0.0,33.53,23.18,78.2,3.2
2025,9,24,0.0,33.42,22.79,77.16,2.84
2025,9,25,0.0,33.46,22.29,75.93,1.98
2025,9,26,0.0,34.2,22.78,72.46,1.27
2025,9,27,0.0,36.64,24.01,68.23,1.98
2025,9,28,7.64,37.11,24.29,72.9,3.24
2025,9,29,20.31,32.39,26.25,81.53,2.4
2025,9,30,5.13,31.88,25.38,83.56,3.84
2025,10,1,3.83,30.58,24.33,83.82,4.18
2025,10,2,16.49,30.31,24.37,88.43,4.63
2025,10,3,4.33,29.61,24.46,87.58,3.66
2025,10,4,0.57,32.44,24.31,81.97,2.51
2025,10,5,0.17,32.44,24.01,81.8,3.45
2025,10,6,1.74,31.79,24.03,81.34,4.17
2025,10,7,0.16,32.31,22.81,77.21,3.08
2025,10,8,0.0,32.6,21.21,70.9,1.25
2025,10,9,0.0,32.49,20.05,65.2,1.01
2025,10,10,0.0,32.34,19.95,60.79,0.99
2025,10,11,0.0,32.23,19.86,64.65,1.47
2025,10,12,0.0,32.82,20.43,55.03,1.25
2025,10,13,0.0,33.12,18.87,58.38,1.24
2025,10,14,0.0,33.37,19.45,55.18,1.2
2025,10,15,0.0,32.59,19.72,61.26,1.59
2025,10,16,0.0,33.85,20.63,52.74,1.7
2025,10,17,0.0,34.6,21.68,46.85,1.33
2025,10,18,0.0,34.69,19.04,49.02,1.19
2025,10,19,0.0,34.77,19.17,55.93,1.22
2025,10,20,0.0,34.87,20.04,58.85,1.21
2025,10,21,0.0,34.72,19.88,54.93,1.35
2025,10,22,0.0,34.84,19.68,59.27,1.94
2025,10,23,0.0,34.52,19.49,60.64,2.09
2025,10,24,0.0,35.05,19.88,60.98,2.13
2025,10,25,0.0,34.74,19.58,60.53,2.75
2025,10,26,0.04,31.14,20.05,74.61,3.33
2025,10,27,2.45,31.73,23.18,78.88,3.7
2025,10,28,4.47,29.37,23.47,80.51,4.3
2025,10,29,3.19,28.95,22.04,82.72,3.52
2025,10,30,0.36,30.37,22.78,78.07,3.22
2025,10,31,1.99,32.09,22.09,77.76,3.1
2025,11,1,0.35,33.14,22.64,77.18,2.33
2025,11,2,2.59,31.86,24.4,83.82,1.74
2025,11,3,1.29,33.66,22.92,73.7,2.71
2025,11,4,3.56,32.93,20.68,75.0,2.38
2025,11,5,0.0,33.59,19.5,60.98,0.93
2025,11,6,0.0,32.51,16.8,53.26,1.01
2025,11,7,0.0,31.71,18.15,52.45,1.17
2025,11,8,0.0,31.2,16.04,46.61,0.86
2025,11,9,0.0,30.47,15.08,61.33,1.18
2025,11,10,0.0,30.36,15.75,64.51,0.93
2025,11,11,0.0,30.14,16.13,62.68,0.96
2025,11,12,0.0,30.64,16.21,61.93,1.21
2025,11,13,0.0,30.99,17.16,55.82,1.28
2025,11,14,0.0,30.56,16.65,52.52,1.46
2025,11,15,0.0,29.74,15.68,53.15,1.77
2025,11,16,0.0,29.79,13.76,56.11,1.99
2025,11,17,0.0,28.98,13.52,54.29,1.74
